19/07/2011 11:50:25	TASTEGGIO	0	1	7500	51855	131572	218	-25	0.20	0.20	0	
19/07/2011 11:50:46	TASTEGGIO	0	0	7500	51855	131575	250	-26	0.10	0.10	0	
19/07/2011 11:50:56	TASTEGGIO	0	0	7500	51855	107109	250	-26	0.01	0.18	24500	
19/07/2011 11:51:21	TASTEGGIO	1	0	7500	51855	82648	245	-37	0.22	0.22	0	
19/07/2011 11:51:41	TASTEGGIO	0	1	7500	51855	82645	218	-28	0.07	0.07	0	
19/07/2011 11:51:51	TASTEGGIO	0	1	7500	51855	106976	218	-28	0.14	0.14	0	
19/07/2011 11:52:14	TASTEGGIO	1	0	7500	51855	106976	235	-43	0.29	0.29	0	
19/07/2011 11:52:34	TASTEGGIO	0	1	7500	51855	106979	174	-11	0.18	0.18	0	
19/07/2011 11:52:55	TASTEGGIO	0	2	7500	51855	106981	189	-7	0.11	0.11	0	
19/07/2011 11:53:03	TASTEGGIO	0	2	7500	51855	106985	189	-7	0.12	0.21	-44500	
19/07/2011 11:53:28	TASTEGGIO	1	0	7500	51855	151405	252	-35	0.14	0.14	0	
19/07/2011 11:53:38	TASTEGGIO	1	0	7500	51855	107091	252	-35	0.15	0.18	24500	
19/07/2011 11:54:03	TASTEGGIO	1	0	7500	51855	82627	245	-19	0.10	0.10	0	
19/07/2011 11:54:13	TASTEGGIO	1	0	7500	51855	106961	245	-19	0.02	0.11	44500	
19/07/2011 11:56:11	TASTEGGIO	1	0	7500	51855	107096	245	-19	0.25	0.29	-24500	
19/07/2011 11:56:36	TASTEGGIO	1	0	7500	51855	131556	273	-60	0.30	0.30	0	
19/07/2011 11:56:57	TASTEGGIO	0	1	7500	51855	131565	241	-45	0.19	0.19	0	
19/07/2011 11:57:18	TASTEGGIO	0	1	7500	51855	131574	228	-34	0.19	0.19	0	
19/07/2011 11:57:39	TASTEGGIO	0	1	7500	51855	131575	209	-23	0.04	0.04	0	
19/07/2011 11:57:49	TASTEGGIO	0	1	7500	51855	107116	209	-23	0.11	0.13	-44500	
19/07/2011 11:58:13	TASTEGGIO	1	0	7500	51855	151524	232	-37	0.24	0.24	0	
19/07/2011 11:58:33	TASTEGGIO	0	1	7500	51855	151538	187	-15	0.10	0.10	0	
19/07/2011 11:58:43	TASTEGGIO	0	1	7500	51855	107102	187	-15	0.14	0.20	-24500	
19/07/2011 11:59:08	TASTEGGIO	1	0	7500	51855	131561	250	-13	0.08	0.08	0	
19/07/2011 11:59:18	TASTEGGIO	1	0	7500	51855	107092	250	-13	0.05	0.08	44500	
19/07/2011 12:01:13	TASTEGGIO	1	0	7500	51855	107094	250	-13	0.20	0.25	-44500	
19/07/2011 12:01:38	TASTEGGIO	1	0	7500	51855	151511	263	-48	0.20	0.20	0	
19/07/2011 12:01:58	TASTEGGIO	0	1	7500	51855	151522	247	-48	0.26	0.26	0	
19/07/2011 12:02:18	TASTEGGIO	0	1	7500	51855	151533	213	-20	0.10	0.10	0	
19/07/2011 12:02:29	TASTEGGIO	0	1	7500	51855	107109	213	-20	0.12	0.12	0	
19/07/2011 12:04:30	TASTEGGIO	0	1	7500	51855	107090	213	-20	0.32	0.32	0	
19/07/2011 12:04:54	TASTEGGIO	1	0	7500	51855	107100	280	-58	0.32	0.32	0	
19/07/2011 12:05:15	TASTEGGIO	0	1	7500	51855	107100	248	-45	0.14	0.14	0	
19/07/2011 12:05:22	TASTEGGIO	0	1	7500	51855	107086	248	-45	0.13	0.15	24500	
19/07/2011 12:05:46	TASTEGGIO	1	0	7500	51855	82615	237	-27	0.13	0.13	0	
19/07/2011 12:05:56	TASTEGGIO	1	0	7500	51855	106969	237	-27	0.10	0.12	24500	
19/07/2011 12:07:52	TASTEGGIO	1	0	7500	51855	107098	237	-27	0.44	0.45	-24500	
19/07/2011 12:08:18	TASTEGGIO	1	0	7500	51855	131547	313	-72	0.29	0.29	0	
19/07/2011 12:08:39	TASTEGGIO	0	1	7500	51855	131559	294	-85	0.55	0.55	0	
19/07/2011 12:08:59	TASTEGGIO	0	1	7500	51855	131569	189	-13	0.43	0.43	0	
19/07/2011 12:09:20	TASTEGGIO	0	2	7500	51855	131573	236	-17	0.29	0.29	0	
19/07/2011 12:09:41	TASTEGGIO	0	3	7500	51855	131576	269	-18	0.12	0.12	0	
19/07/2011 12:09:51	TASTEGGIO	0	3	7500	51855	107108	269	-18	0.15	0.19	44500	
19/07/2011 12:10:15	TASTEGGIO	1	0	7500	51855	62629	247	-20	0.05	0.05	0	
19/07/2011 12:10:26	TASTEGGIO	1	0	7500	51855	106953	247	-20	0.07	0.07	0	
19/07/2011 12:12:23	TASTEGGIO	1	0	7500	51855	107097	247	-20	0.20	0.28	24500	
19/07/2011 12:12:47	TASTEGGIO	1	0	7500	51855	82631	270	-36	0.12	0.12	0	
19/07/2011 12:12:57	TASTEGGIO	1	0	7500	51855	106970	270	-36	0.12	0.12	0	
19/07/2011 12:14:52	TASTEGGIO	1	0	7500	51855	107095	270	-36	0.25	0.25	-44500	
19/07/2011 12:15:16	TASTEGGIO	1	0	7500	51855	151504	263	-74	0.49	0.49	0	
19/07/2011 12:15:35	TASTEGGIO	0	1	7500	51855	151515	166	-22	0.29	0.29	0	
19/07/2011 12:15:55	TASTEGGIO	0	2	7500	51855	151527	190	-24	0.07	0.07	0	
19/07/2011 12:16:06	TASTEGGIO	0	2	7500	51855	107111	190	-24	0.10	0.12	-24500	
19/07/2011 12:17:11	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
19/07/2011 12:54:32	TASTEGGIO	0	2	7500	51855	107100	190	-24	0.76	0.95	-44500	
19/07/2011 12:54:58	TASTEGGIO	1	0	7500	51855	151537	400	-76	0.29	0.29	0	
19/07/2011 12:55:18	TASTEGGIO	0	0	7500	51855	151549	273	-14	0.16	0.16	0	
19/07/2011 12:55:38	TASTEGGIO	0	1	7500	51855	151558	281	-4	0.13	0.13	0	
19/07/2011 12:55:49	TASTEGGIO	0	1	7500	51855	107117	281	-4	0.15	0.23	24500	
19/07/2011 12:56:13	TASTEGGIO	1	0	7500	51855	82666	257	-32	0.10	0.10	0	
19/07/2011 12:56:23	TASTEGGIO	1	0	7500	51855	106962	257	-32	0.13	0.16	44500	
19/07/2011 12:56:47	TASTEGGIO	1	0	7500	51855	62490	240	-17	0.04	0.04	0	
19/07/2011 12:56:57	TASTEGGIO	1	0	7500	51855	106952	240	-17	0.04	0.09	24500	
19/07/2011 12:58:45	TASTEGGIO	1	0	7500	51855	107102	240	-17	0.22	0.27	-44500	
19/07/2011 12:59:09	TASTEGGIO	1	0	7500	51855	151506	268	-80	0.55	0.55	0	
19/07/2011 12:59:27	TASTEGGIO	0	1	7500	51855	151519	155	-15	0.41	0.41	0	
19/07/2011 12:59:47	TASTEGGIO	0	2	7500	51855	151532	198	-26	0.19	0.19	0	
19/07/2011 13:00:07	TASTEGGIO	0	0	7500	51855	151541	247	-65	0.46	0.46	0	
19/07/2011 13:00:24	TASTEGGIO	0	1	7500	51855	151548	135	-11	0.38	0.38	0	
19/07/2011 13:00:44	TASTEGGIO	0	2	7500	51855	151556	197	-16	0.25	0.25	0	
19/07/2011 13:01:03	TASTEGGIO	0	3	7500	51855	151556	225	-33	0.13	0.13	0	
19/07/2011 13:01:14	TASTEGGIO	0	3	7500	51855	107128	225	-33	0.03	0.13	-44500	
19/07/2011 13:01:39	TASTEGGIO	1	0	7500	51855	151538	232	-56	0.47	0.47	0	
19/07/2011 13:01:54	TASTEGGIO	0	1	7500	51855	151550	62	-7	0.40	0.40	0	
19/07/2011 13:02:12	TASTEGGIO	0	2	7500	51855	151555	130	0	0.39	0.39	0	
19/07/2011 13:02:33	TASTEGGIO	0	1	7500	51855	151564	282	-59	0.20	0.20	0	
19/07/2011 13:02:54	TASTEGGIO	0	1	7500	51855	151573	271	-71	0.52	0.52	0	
19/07/2011 13:03:11	TASTEGGIO	0	1	7500	51855	151579	135	-9	0.41	0.41	0	
19/07/2011 13:03:29	TASTEGGIO	0	2	7500	51855	151587	180	-9	0.32	0.32	0	
19/07/2011 13:03:50	TASTEGGIO	0	3	7500	51855	151587	223	-18	0.17	0.17	0	
19/07/2011 13:04:09	TASTEGGIO	0	4	7500	51855	151587	241	-16	0.04	0.04	0	
19/07/2011 13:04:20	TASTEGGIO	0	4	7500	51855	107151	241	-16	0.09	0.09	0	
19/07/2011 13:06:33	TASTEGGIO	0	4	7500	51855	107104	241	-16	0.21	0.21	0	
19/07/2011 13:06:57	TASTEGGIO	1	0	7500	51855	107115	252	-47	0.25	0.25	0	
19/07/2011 13:07:17	TASTEGGIO	0	1	7500	51855	107115	222	-35	0.09	0.09	0	
19/07/2011 13:07:25	TASTEGGIO	0	1	7500	51855	107101	222	-35	0.08	0.11	24500	
19/07/2011 13:09:21	TASTEGGIO	0	1	7500	51855	107103	222	-35	0.31	0.31	0	
19/07/2011 13:09:45	TASTEGGIO	1	0	7500	51855	107113	278	-56	0.25	0.25	0	
19/07/2011 13:10:06	TASTEGGIO	0	1	7500	51855	107114	257	-58	0.30	0.30	0	
19/07/2011 13:10:27	TASTEGGIO	0	1	7500	51855	107113	220	-15	0.16	0.16	0	
19/07/2011 13:10:47	TASTEGGIO	0	2	7500	51855	107114	232	-7	0.10	0.10	0	
19/07/2011 13:10:55	TASTEGGIO	0	2	7500	51855	107099	232	-7	0.11	0.13	24500	
19/07/2011 13:11:19	TASTEGGIO	1	0	7500	51855	82628	232	-26	0.15	0.15	0	
19/07/2011 13:11:38	TASTEGGIO	0	1	7500	51855	82625	214	-28	0.17	0.17	0	
19/07/2011 13:11:58	TASTEGGIO	0	1	7500	51855	82624	194	-22	0.14	0.14	0	
19/07/2011 13:12:18	TASTEGGIO	0	1	7500	51855	82623	182	-4	0.09	0.09	0	
19/07/2011 13:12:28	TASTEGGIO	0	1	7500	51855	106966	182	-4	0.09	0.10	24500	
19/07/2011 13:14:25	TASTEGGIO	0	1	7500	51855	107379	182	-4	1.03	1.06	-24500	
19/07/2011 13:14:50	TASTEGGIO	1	0	7500	51855	131818	400	-155	0.63	0.63	0	
19/07/2011 13:15:13	TASTEGGIO	0	1	7500	51855	131834	362	-168	1.48	1.48	0	
19/07/2011 13:15:26	TASTEGGIO	0	1	7500	51855	131845	14	-19	1.30	1.30	0	
19/07/2011 13:15:45	TASTEGGIO	0	2	7500	51855	131851	242	-34	0.98	0.98	0	
19/07/2011 13:16:08	TASTEGGIO	0	3	7500	51855	131857	369	-171	0.76	0.76	0	
19/07/2011 13:16:29	TASTEGGIO	0	1	7500	51855	131860	310	-60	0.18	0.18	0	
19/07/2011 13:16:50	TASTEGGIO	0	0	7500	51855	131860	245	-29	0.16	0.16	0	
19/07/2011 13:17:11	TASTEGGIO	0	1	7500	51855	131860	230	-40	0.29	0.29	0	
19/07/2011 13:17:30	TASTEGGIO	0	1	7500	51855	131860	177	-13	0.16	0.16	0	
19/07/2011 13:17:50	TASTEGGIO	0	2	7500	51855	131860	189	-6	0.10	0.10	0	
19/07/2011 13:18:00	TASTEGGIO	0	2	7500	51855	107405	189	-6	0.20	0.30	24500	
19/07/2011 13:18:24	TASTEGGIO	1	0	7500	51855	82937	275	-74	0.48	0.48	0	
19/07/2011 13:18:44	TASTEGGIO	0	1	7500	51855	82930	198	-32	0.18	0.18	0	
19/07/2011 13:19:04	TASTEGGIO	0	0	7500	51855	82929	245	-49	0.30	0.30	0	
19/07/2011 13:19:24	TASTEGGIO	0	1	7500	51855	82929	194	-16	0.18	0.18	0	
19/07/2011 13:19:44	TASTEGGIO	0	2	7500	51855	82928	209	-29	0.13	0.13	0	
19/07/2011 13:19:54	TASTEGGIO	0	2	7500	51855	107267	209	-29	0.10	0.17	44500	
19/07/2011 13:21:55	TASTEGGIO	0	2	7500	51855	107102	209	-29	0.43	0.44	-44500	
19/07/2011 13:22:19	TASTEGGIO	1	0	7500	51855	151509	310	-59	0.16	0.16	0	
19/07/2011 13:22:39	TASTEGGIO	0	1	7500	51855	151521	304	-91	0.73	0.73	0	
19/07/2011 13:22:53	TASTEGGIO	0	1	7500	51855	151537	0	-5	0.67	0.67	0	
19/07/2011 13:23:13	TASTEGGIO	0	1	7500	51855	151544	183	-7	0.61	0.61	0	
19/07/2011 13:23:33	TASTEGGIO	0	1	7500	51855	151553	349	-65	0.17	0.17	0	
19/07/2011 13:23:55	TASTEGGIO	0	1	7500	51855	151560	344	-78	0.59	0.59	0	
19/07/2011 13:24:12	TASTEGGIO	0	1	7500	51855	151560	139	-11	0.49	0.49	0	
19/07/2011 13:24:31	TASTEGGIO	0	2	7500	51855	151560	220	-26	0.24	0.24	0	
19/07/2011 13:24:53	TASTEGGIO	0	0	7500	51855	151560	260	-32	0.13	0.13	0	
19/07/2011 13:25:03	TASTEGGIO	0	0	7500	51855	107133	260	-32	0.19	0.19	0	
19/07/2011 13:25:27	TASTEGGIO	1	0	7500	51855	107147	247	-45	0.25	0.25	0	
19/07/2011 13:25:48	TASTEGGIO	0	1	7500	51855	107148	214	-30	0.05	0.05	0	
19/07/2011 13:25:56	TASTEGGIO	0	1	7500	51855	107112	214	-30	0.05	0.08	44500	
19/07/2011 13:27:51	TASTEGGIO	0	1	7500	51855	107104	214	-30	0.15	0.19	-24500	
19/07/2011 13:28:16	TASTEGGIO	1	0	7500	51855	131550	247	-48	0.41	0.41	0	
19/07/2011 13:28:35	TASTEGGIO	0	1	7500	51855	131562	158	-12	0.29	0.29	0	
19/07/2011 13:28:56	TASTEGGIO	0	2	7500	51855	131573	187	-12	0.18	0.18	0	
19/07/2011 13:29:16	TASTEGGIO	0	3	7500	51855	131578	206	-12	0.07	0.07	0	
19/07/2011 13:29:26	TASTEGGIO	0	3	7500	51855	107115	206	-12	0.08	0.12	44500	
19/07/2011 13:31:21	TASTEGGIO	0	3	7500	51855	107105	206	-12	0.64	0.64	0	
19/07/2011 13:31:45	TASTEGGIO	1	0	7500	51855	107115	361	-100	0.41	0.41	0	
19/07/2011 13:32:07	TASTEGGIO	0	1	7500	51855	107115	334	-117	0.76	0.76	0	
19/07/2011 13:32:26	TASTEGGIO	0	1	7500	51855	107115	193	-14	0.63	0.63	0	
19/07/2011 13:32:49	TASTEGGIO	0	2	7500	51855	107115	297	-46	0.29	0.29	0	
19/07/2011 13:33:10	TASTEGGIO	0	0	7500	51855	107115	273	-14	0.15	0.15	0	
19/07/2011 13:33:31	TASTEGGIO	0	1	7500	51855	107120	280	-7	0.09	0.09	0	
19/07/2011 13:33:39	TASTEGGIO	0	1	7500	51855	107100	280	-7	0.10	0.30	44500	
19/07/2011 13:34:03	TASTEGGIO	1	0	7500	51855	62621	275	-27	0.11	0.11	0	
19/07/2011 13:34:14	TASTEGGIO	1	0	7500	51855	106958	275	-27	0.12	0.13	24500	
19/07/2011 13:34:39	TASTEGGIO	1	0	7500	51855	82499	232	-35	0.22	0.22	0	
19/07/2011 13:34:59	TASTEGGIO	0	1	7500	51855	82496	194	-17	0.06	0.06	0	
19/07/2011 13:35:08	TASTEGGIO	0	1	7500	51855	106947	194	-17	0.08	0.15	44500	
19/07/2011 13:35:33	TASTEGGIO	1	0	7500	51855	62474	237	-2	0.12	0.12	0	
19/07/2011 13:35:43	TASTEGGIO	1	0	7500	51855	106934	237	-2	0.08	0.13	44500	
19/07/2011 13:36:07	TASTEGGIO	1	0	7500	51855	62465	232	-2	0.11	0.11	0	
19/07/2011 13:36:18	TASTEGGIO	1	0	7500	51855	106929	232	-2	0.08	0.12	44500	
19/07/2011 13:38:15	TASTEGGIO	1	0	7500	51855	107105	232	-2	0.11	0.13	-44500	
19/07/2011 13:38:39	TASTEGGIO	1	0	7500	51855	151509	232	-34	0.18	0.18	0	
19/07/2011 13:38:58	TASTEGGIO	0	1	7500	51855	151522	207	-28	0.09	0.09	0	
19/07/2011 13:39:09	TASTEGGIO	0	1	7500	51855	107111	207	-28	0.07	0.15	44500	
19/07/2011 13:39:33	TASTEGGIO	1	0	7500	51855	62632	237	-19	0.08	0.08	0	
19/07/2011 13:39:44	TASTEGGIO	1	0	7500	51855	106957	237	-19	0.15	0.15	0	
19/07/2011 13:40:07	TASTEGGIO	1	0	7500	51855	106957	237	-41	0.26	0.26	0	
19/07/2011 13:40:28	TASTEGGIO	0	1	7500	51855	106959	191	-17	0.09	0.09	0	
19/07/2011 13:40:36	TASTEGGIO	0	1	7500	51855	106964	191	-17	0.10	0.10	0	
19/07/2011 13:42:34	TASTEGGIO	0	1	7500	51855	107200	191	-17	0.49	0.51	-44500	
19/07/2011 13:43:00	TASTEGGIO	1	0	7500	51855	151619	328	-61	0.16	0.16	0	
19/07/2011 13:43:21	TASTEGGIO	0	1	7500	51855	151630	322	-67	0.50	0.50	0	
19/07/2011 13:43:40	TASTEGGIO	0	1	7500	51855	151640	165	-10	0.39	0.39	0	
19/07/2011 13:44:00	TASTEGGIO	0	2	7500	51855	151649	208	-13	0.26	0.26	0	
19/07/2011 13:44:19	TASTEGGIO	0	3	7500	51855	151656	238	-15	0.13	0.13	0	
19/07/2011 13:44:29	TASTEGGIO	0	3	7500	51855	107225	238	-15	0.11	0.13	-44500	
19/07/2011 13:44:53	TASTEGGIO	1	0	7500	51855	151632	232	-4	0.08	0.08	0	
19/07/2011 13:45:03	TASTEGGIO	1	0	7500	51855	107195	232	-4	0.14	0.14	0	
19/07/2011 13:45:27	TASTEGGIO	1	0	7500	51855	107207	235	-35	0.22	0.22	0	
19/07/2011 13:45:47	TASTEGGIO	0	1	7500	51855	107208	200	-19	0.10	0.10	0	
19/07/2011 13:45:55	TASTEGGIO	0	1	7500	51855	107198	200	-19	0.11	0.20	-44500	
19/07/2011 13:46:20	TASTEGGIO	1	0	7500	51855	151615	250	-8	0.14	0.14	0	
19/07/2011 13:46:31	TASTEGGIO	1	0	7500	51855	107195	250	-8	0.10	0.14	-44500	
19/07/2011 13:46:55	TASTEGGIO	1	0	7500	51855	151618	235	-2	0.12	0.12	0	
19/07/2011 13:47:05	TASTEGGIO	1	0	7500	51855	107191	235	-2	0.08	0.11	-44500	
19/07/2011 13:49:06	TASTEGGIO	1	0	7500	51855	107202	235	-2	0.27	0.30	24500	
19/07/2011 13:49:32	TASTEGGIO	1	0	7500	51855	82728	275	-41	0.17	0.17	0	
19/07/2011 13:49:54	TASTEGGIO	0	1	7500	51855	82728	265	-24	0.41	0.41	0	
19/07/2011 13:50:12	TASTEGGIO	0	1	7500	51855	82722	166	-11	0.32	0.32	0	
19/07/2011 13:50:32	TASTEGGIO	0	2	7500	51855	82722	201	-11	0.21	0.21	0	
19/07/2011 13:50:53	TASTEGGIO	0	3	7500	51855	82723	224	-12	0.12	0.12	0	
19/07/2011 13:51:03	TASTEGGIO	0	3	7500	51855	107066	224	-12	0.17	0.17	-24500	
19/07/2011 13:51:28	TASTEGGIO	1	0	7500	51855	131529	242	-39	0.22	0.22	0	
19/07/2011 13:51:48	TASTEGGIO	0	1	7500	51855	131539	213	-30	0.07	0.07	0	
19/07/2011 13:51:58	TASTEGGIO	0	1	7500	51855	107193	213	-30	0.05	0.11	44500	
19/07/2011 13:54:02	TASTEGGIO	0	1	7500	51855	107109	213	-30	0.13	0.19	24500	
19/07/2011 13:54:27	TASTEGGIO	1	0	7500	51855	82638	247	-30	0.12	0.12	0	
19/07/2011 13:54:37	TASTEGGIO	1	0	7500	51855	106970	247	-30	0.16	0.16	0	
19/07/2011 13:55:00	TASTEGGIO	1	0	7500	51855	106970	240	-40	0.24	0.24	0	
19/07/2011 13:55:20	TASTEGGIO	0	1	7500	51855	106972	204	-23	0.04	0.04	0	
19/07/2011 13:55:28	TASTEGGIO	0	1	7500	51855	106977	204	-23	0.04	0.08	44500	
19/07/2011 13:57:37	TASTEGGIO	0	1	7500	51855	107103	204	-23	0.09	0.09	0	
19/07/2011 13:59:35	TASTEGGIO	0	1	7500	51855	107201	204	-23	0.06	0.14	44500	
19/07/2011 14:00:00	TASTEGGIO	1	0	7500	51855	62730	235	-17	0.03	0.03	0	
19/07/2011 14:00:10	TASTEGGIO	1	0	7500	51855	107058	235	-17	0.06	0.12	-44500	
19/07/2011 14:02:05	TASTEGGIO	1	0	7500	51855	107105	235	-17	0.40	0.46	24500	
19/07/2011 14:02:31	TASTEGGIO	1	0	7500	51855	82621	315	-55	0.18	0.18	0	
19/07/2011 14:02:52	TASTEGGIO	0	1	7500	51855	82623	307	-69	0.49	0.49	0	
19/07/2011 14:03:11	TASTEGGIO	0	1	7500	51855	82621	173	-11	0.38	0.38	0	
19/07/2011 14:03:30	TASTEGGIO	0	2	7500	51855	82618	214	-10	0.29	0.29	0	
19/07/2011 14:03:51	TASTEGGIO	0	3	7500	51855	82617	252	-14	0.15	0.15	0	
19/07/2011 14:04:11	TASTEGGIO	0	4	7500	51855	82617	267	-11	0.05	0.05	0	
19/07/2011 14:04:21	TASTEGGIO	0	4	7500	51855	106952	267	-11	0.02	0.11	44500	
19/07/2011 14:06:19	TASTEGGIO	0	4	7500	51855	107201	267	-11	0.22	0.23	24500	
19/07/2011 14:06:43	TASTEGGIO	1	0	7500	51855	82723	257	-36	0.13	0.13	0	
19/07/2011 14:06:53	TASTEGGIO	1	0	7500	51855	107057	257	-36	0.10	0.11	24500	
19/07/2011 14:08:50	TASTEGGIO	1	0	7500	51855	107106	257	-36	0.08	0.08	0	
19/07/2011 14:10:44	TASTEGGIO	1	0	7500	51855	107103	257	-36	0.20	0.29	-44500	
19/07/2011 14:11:09	TASTEGGIO	1	0	7500	51855	151532	273	-47	0.16	0.16	0	
19/07/2011 14:11:30	TASTEGGIO	0	1	7500	51855	151540	264	-55	0.37	0.37	0	
19/07/2011 14:11:49	TASTEGGIO	0	1	7500	51855	151548	178	-7	0.30	0.30	0	
19/07/2011 14:12:09	TASTEGGIO	0	2	7500	51855	151554	226	-8	0.23	0.23	0	
19/07/2011 14:12:29	TASTEGGIO	0	3	7500	51855	151558	256	-10	0.13	0.13	0	
19/07/2011 14:12:40	TASTEGGIO	0	3	7500	51855	107137	256	-10	0.09	0.14	-44500	
19/07/2011 14:13:05	TASTEGGIO	1	0	7500	51855	151537	235	-2	0.12	0.12	0	
19/07/2011 14:13:15	TASTEGGIO	1	0	7500	51855	107108	235	-2	0.08	0.12	-24500	
19/07/2011 14:15:11	TASTEGGIO	1	0	7500	51855	107103	235	-2	0.34	0.36	-24500	
19/07/2011 14:15:36	TASTEGGIO	1	0	7500	51855	131568	290	-66	0.31	0.31	0	
19/07/2011 14:15:57	TASTEGGIO	0	1	7500	51855	131574	263	-55	0.25	0.25	0	
19/07/2011 14:16:18	TASTEGGIO	0	1	7500	51855	131578	242	-41	0.28	0.28	0	
19/07/2011 14:16:38	TASTEGGIO	0	1	7500	51855	131580	210	-16	0.12	0.12	0	
19/07/2011 14:16:48	TASTEGGIO	0	1	7500	51855	107117	210	-16	0.10	0.22	44500	
19/07/2011 14:17:12	TASTEGGIO	1	0	7500	51855	62636	255	-25	0.06	0.06	0	
19/07/2011 14:17:22	TASTEGGIO	1	0	7500	51855	106956	255	-25	0.11	0.22	-44500	
19/07/2011 14:17:46	TASTEGGIO	1	0	7500	51855	151376	255	-41	0.22	0.22	0	
19/07/2011 14:18:06	TASTEGGIO	0	1	7500	51855	151386	233	-30	0.10	0.10	0	
19/07/2011 14:18:17	TASTEGGIO	0	1	7500	51855	107083	233	-30	0.05	0.10	-44500	
19/07/2011 14:19:26	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
19/07/2011 14:29:26	TASTEGGIO	0	1	7500	51855	107107	233	-30	0.18	0.20	-24500	
19/07/2011 14:29:51	TASTEGGIO	1	0	7500	51855	131579	250	-45	0.24	0.24	0	
19/07/2011 14:30:11	TASTEGGIO	0	1	7500	51855	131582	221	-36	0.13	0.13	0	
19/07/2011 14:30:21	TASTEGGIO	0	1	7500	51855	107104	221	-36	0.13	0.14	24500	
19/07/2011 14:30:45	TASTEGGIO	1	0	7500	51855	82635	235	-29	0.14	0.14	0	
19/07/2011 14:31:05	TASTEGGIO	0	1	7500	51855	82629	221	-26	0.11	0.11	0	
19/07/2011 14:31:15	TASTEGGIO	0	1	7500	51855	106961	221	-26	0.09	0.10	24500	
19/07/2011 14:33:13	TASTEGGIO	0	1	7500	51855	107104	221	-26	0.37	0.37	0	
19/07/2011 14:33:38	TASTEGGIO	1	0	7500	51855	107113	293	-63	0.27	0.27	0	
19/07/2011 14:33:59	TASTEGGIO	0	1	7500	51855	107113	273	-65	0.40	0.40	0	
19/07/2011 14:34:20	TASTEGGIO	0	1	7500	51855	107113	213	-19	0.23	0.23	0	
19/07/2011 14:34:40	TASTEGGIO	0	2	7500	51855	107113	231	-15	0.11	0.11	0	
19/07/2011 14:34:48	TASTEGGIO	0	2	7500	51855	107099	231	-15	0.12	0.15	44500	
19/07/2011 14:35:13	TASTEGGIO	1	0	7500	51855	62619	237	-16	0.05	0.05	0	
19/07/2011 14:35:23	TASTEGGIO	1	0	7500	51855	106967	237	-16	0.03	0.06	-24500	
19/07/2011 14:37:18	TASTEGGIO	1	0	7500	51855	107106	237	-16	1.13	1.13	0	
19/07/2011 14:37:43	TASTEGGIO	1	0	7500	51855	107116	400	-72	0.49	0.49	0	
19/07/2011 14:38:04	TASTEGGIO	0	0	7500	51855	107116	323	-29	0.26	0.26	0	
19/07/2011 14:38:27	TASTEGGIO	0	1	7500	51855	107116	336	-20	0.18	0.18	0	
19/07/2011 14:38:49	TASTEGGIO	0	2	7500	51855	107115	353	-56	0.40	0.40	0	
19/07/2011 14:39:10	TASTEGGIO	0	1	7500	51855	107115	264	-56	0.22	0.22	0	
19/07/2011 14:39:31	TASTEGGIO	0	1	7500	51855	107123	251	-21	0.22	0.22	0	
