28/09/2011 08:13:22	TASTEGGIO	0	2	5200	42840	229114	78	0	0.08	0.08	0	
28/09/2011 08:13:44	TASTEGGIO	0	3	5200	42840	229116	99	-1	0.07	0.07	0	
28/09/2011 08:13:55	TASTEGGIO	0	3	5200	42840	147178	99	-1	0.05	0.05	-82000	
28/09/2011 08:15:48	TASTEGGIO	0	3	5200	42840	147163	99	-1	0.35	0.35	0	
28/09/2011 08:16:14	TASTEGGIO	1	0	5200	42840	147166	70	2	0.28	0.28	0	
28/09/2011 08:16:37	TASTEGGIO	0	1	5200	42840	147166	92	5	0.23	0.23	0	
28/09/2011 08:17:02	TASTEGGIO	0	2	5200	42840	147166	129	-5	0.17	0.17	0	
28/09/2011 08:17:25	TASTEGGIO	0	3	5200	42840	147166	150	-17	0.02	0.02	0	
28/09/2011 08:17:32	TASTEGGIO	0	3	5200	42840	147160	150	-17	0.03	0.08	82800	
28/09/2011 08:17:57	TASTEGGIO	1	0	5200	42840	64402	50	3	0.08	0.08	0	
28/09/2011 08:18:17	TASTEGGIO	0	1	5200	42840	64403	58	0	0.08	0.08	0	
28/09/2011 08:18:37	TASTEGGIO	0	2	5200	42840	64401	74	0	0.08	0.08	0	
28/09/2011 08:18:59	TASTEGGIO	0	3	5200	42840	64396	98	0	0.07	0.07	0	
28/09/2011 08:19:11	TASTEGGIO	0	3	5200	42840	147031	98	0	0.01	0.07	82800	
28/09/2011 08:21:02	TASTEGGIO	0	3	5200	42840	147156	98	0	0.21	0.21	0	
28/09/2011 08:21:27	TASTEGGIO	1	0	5200	42840	147159	60	2	0.18	0.18	0	
28/09/2011 08:21:50	TASTEGGIO	0	1	5200	42840	147158	75	-2	0.16	0.16	0	
28/09/2011 08:22:13	TASTEGGIO	0	2	5200	42840	147158	103	-5	0.12	0.12	0	
28/09/2011 08:22:20	TASTEGGIO	0	2	5200	42840	147153	103	-5	0.12	0.12	0	
28/09/2011 08:22:45	TASTEGGIO	1	0	5200	42840	147157	53	-1	0.11	0.11	0	
28/09/2011 08:23:08	TASTEGGIO	0	1	5200	42840	147157	63	0	0.12	0.12	0	
28/09/2011 08:23:31	TASTEGGIO	0	2	5200	42840	147157	89	-4	0.08	0.08	0	
28/09/2011 08:23:55	TASTEGGIO	0	3	5200	42840	147157	98	-2	0.06	0.06	0	
28/09/2011 08:24:03	TASTEGGIO	0	3	5200	42840	147153	98	-2	0.07	0.10	82800	
28/09/2011 08:24:27	TASTEGGIO	1	0	5200	42840	64381	52	3	0.08	0.08	0	
28/09/2011 08:24:48	TASTEGGIO	0	1	5200	42840	64376	58	0	0.08	0.08	0	
28/09/2011 08:25:08	TASTEGGIO	0	2	5200	42840	64374	74	0	0.08	0.08	0	
28/09/2011 08:25:19	TASTEGGIO	0	2	5200	42840	147030	74	0	0.05	0.07	82800	
28/09/2011 08:27:12	TASTEGGIO	0	2	5200	42840	147251	74	0	0.32	0.32	0	
28/09/2011 08:27:37	TASTEGGIO	1	0	5200	42840	147253	68	4	0.29	0.29	0	
28/09/2011 08:28:01	TASTEGGIO	0	1	5200	42840	147254	94	3	0.27	0.27	0	
28/09/2011 08:28:25	TASTEGGIO	0	2	5200	42840	147254	144	-9	0.20	0.20	0	
28/09/2011 08:28:49	TASTEGGIO	0	3	5200	42840	147254	169	-22	0.04	0.04	0	
28/09/2011 08:28:56	TASTEGGIO	0	3	5200	42840	147244	169	-22	0.03	0.08	-82000	
28/09/2011 08:29:23	TASTEGGIO	1	0	5200	42840	229199	50	0	0.07	0.07	0	
28/09/2011 08:29:34	TASTEGGIO	1	0	5200	42840	147282	50	0	0.02	0.07	-82000	
28/09/2011 08:31:26	TASTEGGIO	1	0	5200	42840	147151	50	0	0.15	0.15	0	
28/09/2011 08:31:51	TASTEGGIO	1	0	5200	42840	147153	55	-9	0.12	0.12	0	
28/09/2011 08:31:58	TASTEGGIO	1	0	5200	42840	147146	55	-9	0.12	0.12	0	
28/09/2011 08:32:23	TASTEGGIO	1	0	5200	42840	147149	53	-3	0.08	0.08	0	
28/09/2011 08:32:46	TASTEGGIO	0	1	5200	42840	147149	58	-2	0.06	0.06	0	
28/09/2011 08:32:54	TASTEGGIO	0	1	5200	42840	147141	58	-2	0.07	0.07	0	
28/09/2011 08:34:47	TASTEGGIO	0	1	5200	42840	147151	58	-2	0.31	0.31	0	
28/09/2011 08:35:12	TASTEGGIO	1	0	5200	42840	147153	67	0	0.27	0.27	0	
28/09/2011 08:35:35	TASTEGGIO	0	1	5200	42840	147153	90	0	0.21	0.21	0	
28/09/2011 08:35:58	TASTEGGIO	0	2	5200	42840	147153	113	-4	0.13	0.13	0	
28/09/2011 08:36:05	TASTEGGIO	0	2	5200	42840	147144	113	-4	0.14	0.19	82800	
28/09/2011 08:36:29	TASTEGGIO	1	0	5200	42840	64391	58	2	0.17	0.17	0	
28/09/2011 08:36:50	TASTEGGIO	0	1	5200	42840	64390	73	0	0.16	0.16	0	
28/09/2011 08:37:12	TASTEGGIO	0	2	5200	42840	64389	103	0	0.16	0.16	0	
28/09/2011 08:37:35	TASTEGGIO	0	3	5200	42840	64385	151	0	0.15	0.15	0	
28/09/2011 08:37:58	TASTEGGIO	0	4	5200	42840	64368	207	-5	0.12	0.12	0	
28/09/2011 08:38:09	TASTEGGIO	0	4	5200	42840	147026	207	-5	0.13	0.17	-82000	
28/09/2011 08:38:36	TASTEGGIO	1	0	5200	42840	228980	57	1	0.16	0.16	0	
28/09/2011 08:38:58	TASTEGGIO	0	1	5200	42840	228984	72	0	0.16	0.16	0	
28/09/2011 08:39:20	TASTEGGIO	0	2	5200	42840	228985	104	-3	0.13	0.13	0	
28/09/2011 08:39:31	TASTEGGIO	0	2	5200	42840	147187	104	-3	0.11	0.13	-82000	
28/09/2011 08:39:58	TASTEGGIO	1	0	5200	42840	229132	54	2	0.13	0.13	0	
28/09/2011 08:40:20	TASTEGGIO	0	1	5200	42840	229140	67	0	0.13	0.13	0	
28/09/2011 08:40:43	TASTEGGIO	0	2	5200	42840	229145	93	0	0.13	0.13	0	
28/09/2011 08:41:06	TASTEGGIO	0	3	5200	42840	229149	132	-5	0.09	0.09	0	
28/09/2011 08:41:28	TASTEGGIO	0	4	5200	42840	229149	144	-4	0.04	0.04	0	
28/09/2011 08:41:39	TASTEGGIO	0	4	5200	42840	147185	144	-4	0.06	0.11	82800	
28/09/2011 08:42:04	TASTEGGIO	1	0	5200	42840	64419	52	0	0.09	0.09	0	
28/09/2011 08:42:23	TASTEGGIO	0	1	5200	42840	64421	59	0	0.09	0.09	0	
28/09/2011 08:42:44	TASTEGGIO	0	2	5200	42840	64424	77	-1	0.09	0.09	0	
28/09/2011 08:43:06	TASTEGGIO	0	3	5200	42840	64428	104	0	0.09	0.09	0	
28/09/2011 08:43:28	TASTEGGIO	0	4	5200	42840	64425	140	0	0.09	0.09	0	
28/09/2011 08:43:51	TASTEGGIO	0	5	5200	42840	64459	185	-1	0.08	0.08	0	
28/09/2011 08:44:15	TASTEGGIO	0	6	5200	42840	64459	227	-7	0.09	0.09	0	
28/09/2011 08:44:39	TASTEGGIO	0	7	5200	42840	64459	297	-36	0.26	0.26	0	
28/09/2011 08:45:03	TASTEGGIO	0	1	5200	42840	64459	221	-23	0.12	0.12	0	
28/09/2011 08:45:22	TASTEGGIO	0	0	5200	42840	64459	53	0	0.11	0.11	0	
28/09/2011 08:45:42	TASTEGGIO	0	1	5200	42840	64459	63	0	0.10	0.10	0	
28/09/2011 08:46:04	TASTEGGIO	0	2	5200	42840	64459	81	-1	0.10	0.10	0	
28/09/2011 08:46:25	TASTEGGIO	0	3	5200	42840	64459	111	0	0.10	0.10	0	
28/09/2011 08:46:48	TASTEGGIO	0	4	5200	42840	64459	151	-2	0.08	0.08	0	
28/09/2011 08:48:57	TASTEGGIO	0	5	5200	42840	147256	165	-1	0.24	0.24	0	
28/09/2011 08:49:22	TASTEGGIO	1	0	5200	42840	147257	62	-5	0.18	0.18	0	
28/09/2011 08:49:44	TASTEGGIO	0	1	5200	42840	147257	75	-6	0.13	0.13	0	
28/09/2011 08:49:51	TASTEGGIO	0	1	5200	42840	147250	75	-6	0.13	0.13	0	
28/09/2011 08:50:16	TASTEGGIO	1	0	5200	42840	147253	54	0	0.13	0.13	0	
28/09/2011 08:50:38	TASTEGGIO	0	1	5200	42840	147253	67	-7	0.08	0.08	0	
28/09/2011 08:51:02	TASTEGGIO	0	2	5200	42840	147253	73	-4	0.05	0.05	0	
28/09/2011 08:51:10	TASTEGGIO	0	2	5200	42840	147248	73	-4	0.06	0.10	82800	
28/09/2011 08:51:34	TASTEGGIO	1	0	5200	42840	64494	52	4	0.10	0.10	0	
28/09/2011 08:51:54	TASTEGGIO	0	1	5200	42840	64488	62	0	0.09	0.09	0	
28/09/2011 08:52:14	TASTEGGIO	0	2	5200	42840	64483	78	0	0.09	0.09	0	
28/09/2011 08:52:35	TASTEGGIO	0	3	5200	42840	64488	105	0	0.08	0.08	0	
28/09/2011 08:52:57	TASTEGGIO	0	4	5200	42840	64482	133	-1	0.08	0.08	0	
28/09/2011 08:53:19	TASTEGGIO	0	5	5200	42840	64501	173	-4	0.04	0.04	0	
28/09/2011 08:53:31	TASTEGGIO	0	5	5200	42840	147121	173	-4	0.03	0.06	82800	
28/09/2011 08:55:24	TASTEGGIO	0	5	5200	42840	147152	173	-4	0.24	0.24	0	
28/09/2011 08:55:48	TASTEGGIO	1	0	5200	42840	147155	62	-4	0.19	0.19	0	
28/09/2011 08:56:11	TASTEGGIO	0	1	5200	42840	147155	77	-3	0.17	0.17	0	
28/09/2011 08:56:34	TASTEGGIO	0	2	5200	42840	147155	107	-11	0.09	0.09	0	
28/09/2011 08:56:41	TASTEGGIO	0	2	5200	42840	147148	107	-11	0.08	0.09	82800	
28/09/2011 08:57:06	TASTEGGIO	1	0	5200	42840	64394	51	2	0.09	0.09	0	
28/09/2011 08:57:26	TASTEGGIO	0	1	5200	42840	64394	60	0	0.09	0.09	0	
28/09/2011 08:57:47	TASTEGGIO	0	2	5200	42840	64395	78	0	0.08	0.08	0	
28/09/2011 08:58:08	TASTEGGIO	0	3	5200	42840	64394	99	0	0.08	0.08	0	
28/09/2011 08:58:31	TASTEGGIO	0	4	5200	42840	64391	131	-1	0.08	0.08	0	
28/09/2011 08:58:53	TASTEGGIO	0	5	5200	42840	64419	171	-2	0.05	0.05	0	
28/09/2011 08:59:05	TASTEGGIO	0	5	5200	42840	147029	171	-2	0.07	0.07	0	
28/09/2011 09:00:58	TASTEGGIO	0	5	5200	42840	147152	171	-2	0.23	0.23	0	
28/09/2011 09:01:23	TASTEGGIO	1	0	5200	42840	147155	61	-3	0.19	0.19	0	
28/09/2011 09:01:45	TASTEGGIO	0	1	5200	42840	147155	76	-5	0.13	0.13	0	
28/09/2011 09:01:53	TASTEGGIO	0	1	5200	42840	147149	76	-5	0.13	0.13	44500	
28/09/2011 09:02:19	TASTEGGIO	1	0	5200	42840	102678	54	5	0.15	0.15	0	
28/09/2011 09:02:42	TASTEGGIO	0	1	5200	42840	102676	71	-1	0.15	0.15	0	
28/09/2011 09:03:04	TASTEGGIO	0	2	5200	42840	102675	101	-3	0.12	0.12	0	
28/09/2011 09:03:27	TASTEGGIO	0	3	5200	42840	102674	117	-3	0.09	0.09	0	
28/09/2011 09:03:49	TASTEGGIO	0	4	5200	42840	102672	130	-7	0.04	0.04	0	
28/09/2011 09:03:59	TASTEGGIO	0	4	5200	42840	147020	130	-7	0.03	0.07	-82000	
28/09/2011 09:05:52	TASTEGGIO	0	4	5200	42841	147260	130	-7	0.46	0.46	0	
28/09/2011 09:06:17	TASTEGGIO	1	0	5200	42841	147263	78	-1	0.37	0.37	0	
28/09/2011 09:06:40	TASTEGGIO	0	1	5200	42841	147263	107	-5	0.25	0.25	0	
28/09/2011 09:07:03	TASTEGGIO	0	2	5200	42841	147263	130	-9	0.13	0.13	0	
28/09/2011 09:07:10	TASTEGGIO	0	2	5200	42841	147259	130	-9	0.13	0.13	0	
28/09/2011 09:07:35	TASTEGGIO	1	0	5200	42841	147262	54	0	0.15	0.15	0	
28/09/2011 09:07:57	TASTEGGIO	0	1	5200	42841	147262	71	-1	0.14	0.14	0	
28/09/2011 09:08:20	TASTEGGIO	0	2	5200	42841	147262	97	-5	0.10	0.10	0	
28/09/2011 09:08:44	TASTEGGIO	0	3	5200	42841	147262	109	-2	0.08	0.08	0	
28/09/2011 09:09:07	TASTEGGIO	0	4	5200	42841	147262	121	-11	0.02	0.02	0	
28/09/2011 09:09:15	TASTEGGIO	0	4	5200	42841	147258	121	-11	0.02	0.15	82800	
28/09/2011 09:09:40	TASTEGGIO	1	0	5200	42841	64498	55	1	0.12	0.12	0	
28/09/2011 09:09:51	TASTEGGIO	1	0	5200	42841	147140	55	1	0.01	0.13	82800	
28/09/2011 09:10:16	TASTEGGIO	1	0	5200	42841	64362	54	3	0.12	0.12	0	
28/09/2011 09:10:37	TASTEGGIO	0	1	5200	42841	64360	65	0	0.12	0.12	0	
28/09/2011 09:10:59	TASTEGGIO	0	2	5200	42841	64360	89	0	0.11	0.11	0	
28/09/2011 09:11:20	TASTEGGIO	0	3	5200	42841	64365	119	-1	0.11	0.11	0	
28/09/2011 09:11:43	TASTEGGIO	0	4	5200	42841	64360	163	-2	0.10	0.10	0	
28/09/2011 09:12:06	TASTEGGIO	0	5	5200	42841	64372	208	-5	0.05	0.05	0	
28/09/2011 09:12:17	TASTEGGIO	0	5	5200	42841	147125	208	-5	0.02	0.10	-82000	
28/09/2011 09:12:44	TASTEGGIO	1	0	5200	42841	229102	52	0	0.08	0.08	0	
28/09/2011 09:13:05	TASTEGGIO	0	1	5200	42841	229102	58	-1	0.07	0.07	0	
28/09/2011 09:13:16	TASTEGGIO	0	1	5200	42841	147268	58	-1	0.02	0.09	44500	
28/09/2011 09:13:43	TASTEGGIO	1	0	5200	42841	102799	51	-1	0.10	0.10	0	
28/09/2011 09:14:05	TASTEGGIO	0	1	5200	42841	102797	62	-1	0.06	0.06	0	
28/09/2011 09:14:15	TASTEGGIO	0	1	5200	42841	147138	62	-1	0.04	0.08	-82000	
28/09/2011 09:14:41	TASTEGGIO	1	0	5200	42841	229097	50	1	0.07	0.07	0	
28/09/2011 09:14:51	TASTEGGIO	1	0	5200	42841	147274	50	1	0.05	0.07	-82000	
28/09/2011 09:16:45	TASTEGGIO	1	0	5200	42841	147252	50	1	0.14	0.14	0	
28/09/2011 09:17:10	TASTEGGIO	1	0	5200	42841	147255	55	-8	0.13	0.13	0	
28/09/2011 09:17:33	TASTEGGIO	0	1	5200	42841	147255	67	-5	0.08	0.08	0	
28/09/2011 09:17:56	TASTEGGIO	0	2	5200	42841	147255	73	-3	0.06	0.06	0	
28/09/2011 09:18:04	TASTEGGIO	0	2	5200	42841	147249	73	-3	0.06	0.10	82800	
28/09/2011 09:18:29	TASTEGGIO	1	0	5200	42841	64487	52	3	0.09	0.09	0	
28/09/2011 09:18:48	TASTEGGIO	0	1	5200	42841	64489	60	0	0.09	0.09	0	
28/09/2011 09:19:09	TASTEGGIO	0	2	5200	42841	64491	78	0	0.09	0.09	0	
28/09/2011 09:19:31	TASTEGGIO	0	3	5200	42841	64491	105	0	0.08	0.08	0	
28/09/2011 09:19:53	TASTEGGIO	0	4	5200	42841	64490	133	0	0.08	0.08	0	
28/09/2011 09:20:16	TASTEGGIO	0	5	5200	42841	64523	173	-2	0.07	0.07	0	
28/09/2011 09:20:28	TASTEGGIO	0	5	5200	42841	147140	173	-2	0.04	0.06	82800	
28/09/2011 09:22:21	TASTEGGIO	0	5	5200	42841	147255	173	-2	0.22	0.22	0	
28/09/2011 09:22:45	TASTEGGIO	1	0	5200	42840	147256	60	-3	0.18	0.18	0	
28/09/2011 09:23:08	TASTEGGIO	0	1	5200	42841	147256	74	-1	0.16	0.16	0	
28/09/2011 09:23:31	TASTEGGIO	0	2	5200	42841	147256	102	-6	0.12	0.12	0	
28/09/2011 09:23:39	TASTEGGIO	0	2	5200	42841	147247	102	-6	0.13	0.13	0	
28/09/2011 09:24:04	TASTEGGIO	1	0	5200	42841	147250	54	1	0.12	0.12	0	
28/09/2011 09:24:26	TASTEGGIO	0	1	5200	42841	147250	65	-1	0.12	0.12	0	
28/09/2011 09:24:50	TASTEGGIO	0	2	5200	42841	147250	89	-1	0.11	0.11	0	
28/09/2011 09:25:14	TASTEGGIO	0	3	5200	42841	147250	119	-5	0.06	0.06	0	
28/09/2011 09:25:21	TASTEGGIO	0	3	5200	42841	147242	119	-5	0.07	0.07	0	
28/09/2011 09:27:13	TASTEGGIO	0	3	5200	42841	147254	119	-5	0.29	0.29	0	
28/09/2011 09:27:39	TASTEGGIO	1	0	5200	42841	147257	65	3	0.25	0.25	0	
28/09/2011 09:28:02	TASTEGGIO	0	1	5200	42841	147257	86	5	0.22	0.22	0	
28/09/2011 09:28:25	TASTEGGIO	0	2	5200	42841	147257	124	-7	0.15	0.15	0	
28/09/2011 09:28:48	TASTEGGIO	0	3	5200	42841	147257	141	-12	0.06	0.06	0	
28/09/2011 09:28:56	TASTEGGIO	0	3	5200	42841	147252	141	-12	0.07	0.08	82800	
28/09/2011 09:29:21	TASTEGGIO	1	0	5200	42841	64495	50	3	0.09	0.09	0	
28/09/2011 09:29:42	TASTEGGIO	0	1	5200	42841	64494	60	0	0.08	0.08	0	
28/09/2011 09:30:03	TASTEGGIO	0	2	5200	42841	64499	74	0	0.09	0.09	0	
28/09/2011 09:30:25	TASTEGGIO	0	3	5200	42841	64499	104	0	0.09	0.09	0	
28/09/2011 09:30:48	TASTEGGIO	0	4	5200	42841	64491	140	0	0.08	0.08	0	
28/09/2011 09:31:10	TASTEGGIO	0	5	5200	42841	64520	175	-1	0.06	0.06	0	
28/09/2011 09:31:21	TASTEGGIO	0	5	5200	42841	147142	175	-1	0.03	0.05	82800	
28/09/2011 09:33:15	TASTEGGIO	0	5	5200	42841	147257	175	-1	0.35	0.35	0	
28/09/2011 09:33:39	TASTEGGIO	1	0	5200	42841	147258	70	0	0.25	0.25	0	
28/09/2011 09:34:03	TASTEGGIO	0	1	5200	42841	147259	87	3	0.23	0.23	0	
28/09/2011 09:34:26	TASTEGGIO	0	2	5200	42841	147259	129	-6	0.14	0.14	0	
28/09/2011 09:34:34	TASTEGGIO	0	2	5200	42841	147252	129	-6	0.15	0.17	82800	
28/09/2011 09:34:59	TASTEGGIO	1	0	5200	42841	64496	57	4	0.17	0.17	0	
28/09/2011 09:35:20	TASTEGGIO	0	1	5200	42841	64497	74	0	0.16	0.16	0	
28/09/2011 09:35:41	TASTEGGIO	0	2	5200	42841	64495	104	0	0.15	0.15	0	
28/09/2011 09:36:03	TASTEGGIO	0	3	5200	42841	64493	146	-1	0.15	0.15	0	
28/09/2011 09:36:25	TASTEGGIO	0	4	5200	42841	64475	206	-6	0.10	0.10	0	
28/09/2011 09:36:36	TASTEGGIO	0	4	5200	42841	147128	206	-6	0.13	0.13	0	
28/09/2011 09:37:00	TASTEGGIO	1	0	5200	42841	147124	54	-3	0.12	0.12	0	
28/09/2011 09:37:24	TASTEGGIO	0	1	5200	42841	147124	65	0	0.12	0.12	0	
28/09/2011 09:37:46	TASTEGGIO	0	2	5200	42841	147124	89	-3	0.10	0.10	0	
28/09/2011 09:38:09	TASTEGGIO	0	3	5200	42841	147124	113	-10	0.02	0.02	0	
28/09/2011 09:38:17	TASTEGGIO	0	3	5200	42841	147127	113	-10	0.02	0.07	82800	
28/09/2011 09:40:10	TASTEGGIO	0	3	5200	42841	147256	113	-10	0.31	0.31	0	
28/09/2011 09:40:35	TASTEGGIO	1	0	5200	42841	147259	67	-3	0.24	0.24	0	
28/09/2011 09:40:58	TASTEGGIO	0	1	5200	42841	147259	85	-2	0.19	0.19	0	
28/09/2011 09:41:22	TASTEGGIO	0	2	5200	42841	147259	106	-8	0.15	0.15	0	
28/09/2011 09:41:45	TASTEGGIO	0	3	5200	42841	147259	126	-26	0.08	0.08	0	
28/09/2011 09:41:53	TASTEGGIO	0	3	5200	42841	147253	126	-26	0.10	0.10	0	
28/09/2011 09:42:18	TASTEGGIO	1	0	5200	42841	147256	52	-24	0.15	0.15	0	
28/09/2011 09:42:42	TASTEGGIO	0	1	5200	42841	147256	29	-14	0.20	0.20	0	
28/09/2011 09:43:05	TASTEGGIO	0	2	5200	42841	147257	82	-8	0.10	0.10	0	
28/09/2011 09:43:27	TASTEGGIO	0	0	5200	42841	147256	52	-5	0.05	0.05	0	
28/09/2011 09:43:35	TASTEGGIO	0	0	5200	42841	147253	52	-5	0.05	0.13	82800	
28/09/2011 09:43:59	TASTEGGIO	1	0	5200	42841	64496	54	0	0.13	0.13	0	
28/09/2011 09:44:20	TASTEGGIO	0	1	5200	42841	64499	67	0	0.12	0.12	0	
28/09/2011 09:44:41	TASTEGGIO	0	2	5200	42841	64499	89	0	0.12	0.12	0	
28/09/2011 09:45:03	TASTEGGIO	0	3	5200	42841	64499	125	0	0.11	0.11	0	
28/09/2011 09:45:27	TASTEGGIO	0	4	5200	42841	64492	165	-2	0.09	0.09	0	
28/09/2011 09:45:50	TASTEGGIO	0	5	5200	42841	64516	201	-6	0.04	0.04	0	
28/09/2011 09:46:01	TASTEGGIO	0	5	5200	42841	147138	201	-6	0.03	0.05	-82000	
28/09/2011 09:47:52	TASTEGGIO	0	5	5200	42841	147255	201	-6	0.28	0.28	0	
28/09/2011 09:48:18	TASTEGGIO	1	0	5200	42841	147257	65	0	0.22	0.22	0	
28/09/2011 09:48:40	TASTEGGIO	0	1	5200	42841	147257	82	1	0.21	0.21	0	
28/09/2011 09:49:03	TASTEGGIO	0	2	5200	42841	147257	122	-1	0.18	0.18	0	
28/09/2011 09:49:28	TASTEGGIO	0	3	5200	42841	147257	168	-10	0.12	0.12	0	
28/09/2011 09:49:36	TASTEGGIO	0	3	5200	42841	147249	168	-10	0.13	0.16	-82000	
28/09/2011 09:50:03	TASTEGGIO	1	0	5200	42841	229202	56	2	0.15	0.15	0	
28/09/2011 09:50:25	TASTEGGIO	0	1	5200	42841	229213	70	-1	0.15	0.15	0	
28/09/2011 09:50:48	TASTEGGIO	0	2	5200	42841	229219	100	0	0.14	0.14	0	
28/09/2011 09:50:59	TASTEGGIO	0	2	5200	42841	147273	100	0	0.11	0.15	82800	
28/09/2011 09:51:24	TASTEGGIO	1	0	5200	42841	64512	55	4	0.17	0.17	0	
28/09/2011 09:51:44	TASTEGGIO	0	1	5200	42841	64513	74	0	0.16	0.16	0	
28/09/2011 09:52:06	TASTEGGIO	0	2	5200	42841	64516	104	0	0.16	0.16	0	
28/09/2011 09:52:29	TASTEGGIO	0	3	5200	42841	64511	152	0	0.15	0.15	0	
28/09/2011 09:52:53	TASTEGGIO	0	4	5200	42841	64502	208	-1	0.14	0.14	0	
28/09/2011 09:53:04	TASTEGGIO	0	4	5200	42841	147140	208	-1	0.08	0.13	82800	
28/09/2011 09:53:29	TASTEGGIO	1	0	5200	42841	64370	54	3	0.14	0.14	0	
28/09/2011 09:53:50	TASTEGGIO	0	1	5200	42841	64375	69	0	0.15	0.15	0	
28/09/2011 09:54:10	TASTEGGIO	0	2	5200	42841	64375	101	0	0.14	0.14	0	
28/09/2011 09:54:32	TASTEGGIO	0	3	5200	42841	64375	140	0	0.15	0.15	0	
28/09/2011 09:54:56	TASTEGGIO	0	4	5200	42841	64360	204	0	0.15	0.15	0	
28/09/2011 09:55:19	TASTEGGIO	0	5	5200	42841	64391	279	-5	0.09	0.09	0	
28/09/2011 09:55:44	TASTEGGIO	0	6	5200	42841	64391	292	-5	0.05	0.05	0	
28/09/2011 09:55:56	TASTEGGIO	0	6	5200	42841	147127	292	-5	0.01	0.10	-82000	
28/09/2011 09:56:22	TASTEGGIO	1	0	5200	42841	229092	52	4	0.11	0.11	0	
28/09/2011 09:56:43	TASTEGGIO	0	1	5200	42841	229093	64	0	0.10	0.10	0	
28/09/2011 09:57:06	TASTEGGIO	0	2	5200	42841	229094	82	0	0.10	0.10	0	
28/09/2011 09:57:28	TASTEGGIO	0	3	5200	42841	229094	112	-1	0.09	0.09	0	
